"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)"
6.165866,-0.0819092459569,10.2038886733,1.03468442336,0.794478129363,11.0696582797,0.566856114019
6.167532,-0.0357644562901,10.2038886733,1.03468442336,0.723759895889,11.0332524286,0.566856114019
6.169198,-0.0357644562901,10.2038886733,1.08006529859,0.794478129363,11.0332524286,0.566856114019
6.170864,0.0565251230437,10.2946504237,1.12544617383,0.794478129363,10.9968465774,0.602215230756
6.17253,-0.0357644562901,10.2038886733,1.03468442336,0.688400779152,10.9968465774,0.531496997282
6.174196,0.0565251230437,10.2946504237,1.12544617383,0.759119012626,10.9968465774,0.566856114019
6.175862,-0.0357644562901,10.2038886733,1.03468442336,0.794478129363,11.0332524286,0.602215230756
6.177528,0.0565251230437,10.2038886733,1.12544617383,0.829837246099,11.0696582797,0.637574347493
6.179194,-0.0357644562901,10.158507798,1.08006529859,0.794478129363,10.9968465774,0.602215230756
6.18086,-0.0357644562901,10.158507798,1.08006529859,0.723759895889,10.9604407263,0.566856114019
6.182526,-0.0357644562901,10.2038886733,1.08006529859,0.759119012626,10.9240348752,0.602215230756
6.184192,0.0103803333768,10.158507798,1.03468442336,0.794478129363,10.9968465774,0.602215230756
6.185858,0.0103803333768,10.158507798,1.03468442336,0.759119012626,10.9240348752,0.566856114019
6.187524,-0.0357644562901,10.1131269228,1.03468442336,0.794478129363,10.9240348752,0.637574347493
6.18919,0.0103803333768,10.1131269228,1.03468442336,0.794478129363,10.9604407263,0.602215230756
6.190856,0.0565251230437,10.1131269228,1.03468442336,0.93591459631,10.9968465774,0.637574347493
6.192522,0.0103803333768,10.0677460476,1.03468442336,0.794478129363,10.9240348752,0.637574347493
6.194188,0.0103803333768,10.0677460476,1.08006529859,0.794478129363,10.887629024,0.602215230756
6.195854,0.102669912711,10.158507798,1.17082704906,0.794478129363,10.887629024,0.602215230756
6.19752,0.0565251230437,10.0677460476,1.03468442336,0.829837246099,10.887629024,0.637574347493
6.199186,0.0103803333768,10.0223651723,1.03468442336,0.794478129363,10.8512231729,0.602215230756
6.200852,0.0103803333768,9.9769842971,0.989303548122,0.794478129363,10.887629024,0.637574347493
6.202518,0.0565251230437,10.0223651723,1.03468442336,0.865196362836,10.887629024,0.67293346423
6.204184,0.0565251230437,9.9769842971,1.03468442336,0.93591459631,10.9968465774,0.708292580966
6.20585,0.0565251230437,9.9769842971,1.08006529859,0.865196362836,10.887629024,0.67293346423
6.207516,0.0565251230437,9.93160342186,1.08006529859,0.794478129363,10.8148173218,0.602215230756
6.209182,0.0565251230437,9.93160342186,1.03468442336,0.829837246099,10.8148173218,0.67293346423
6.210848,0.148814702377,9.9769842971,1.12544617383,0.829837246099,10.887629024,0.67293346423
6.212514,0.148814702377,9.9769842971,1.12544617383,0.93591459631,10.9604407263,0.77901081444
6.21418,0.0565251230437,9.88622254663,1.03468442336,0.900555479573,10.8512231729,0.743651697703
6.215846,0.0565251230437,9.88622254663,1.03468442336,0.829837246099,10.8148173218,0.67293346423
6.217512,0.102669912711,9.93160342186,1.08006529859,0.865196362836,10.8148173218,0.67293346423
6.219178,0.102669912711,9.88622254663,1.08006529859,0.865196362836,10.8512231729,0.708292580966
6.220844,0.102669912711,9.88622254663,1.08006529859,0.794478129363,10.7784114706,0.637574347493
6.22251,0.102669912711,9.88622254663,1.08006529859,0.865196362836,10.7784114706,0.743651697703
6.224176,0.194959492044,9.9769842971,1.2162079243,0.900555479573,10.7784114706,0.708292580966
6.225842,0.148814702377,9.93160342186,1.17082704906,1.04199194652,10.8512231729,0.743651697703
6.227508,0.102669912711,9.88622254663,1.12544617383,0.93591459631,10.8148173218,0.708292580966
6.229174,0.102669912711,9.84084167139,1.12544617383,0.900555479573,10.7784114706,0.67293346423
6.23084,0.102669912711,9.84084167139,1.12544617383,0.900555479573,10.7784114706,0.67293346423
6.232506,0.102669912711,9.84084167139,1.08006529859,0.93591459631,10.8148173218,0.708292580966
6.234172,0.102669912711,9.88622254663,1.12544617383,0.829837246099,10.7420056195,0.708292580966
6.235838,0.102669912711,9.84084167139,1.12544617383,0.93591459631,10.7784114706,0.708292580966
6.237504,0.0565251230437,9.84084167139,1.12544617383,0.93591459631,10.7784114706,0.67293346423
6.23917,0.0565251230437,9.84084167139,1.12544617383,1.00663282978,10.8512231729,0.708292580966
6.240836,0.0565251230437,9.84084167139,1.12544617383,0.93591459631,10.8148173218,0.708292580966
6.242502,0.102669912711,9.88622254663,1.12544617383,0.865196362836,10.7784114706,0.637574347493
6.244168,0.102669912711,9.88622254663,1.17082704906,0.900555479573,10.7784114706,0.67293346423
6.245834,0.0565251230437,9.84084167139,1.12544617383,0.93591459631,10.8148173218,0.67293346423
6.2475,0.102669912711,9.88622254663,1.17082704906,0.865196362836,10.7420056195,0.77901081444
6.249166,0.0565251230437,9.88622254663,1.17082704906,0.93591459631,10.7784114706,0.67293346423
6.250832,0.194959492044,10.0223651723,1.26158879953,0.93591459631,10.7784114706,0.637574347493
6.252498,0.0103803333768,9.88622254663,1.2162079243,0.900555479573,10.7784114706,0.637574347493
6.254164,0.0565251230437,9.93160342186,1.17082704906,0.971273713047,10.8148173218,0.67293346423
6.25583,0.0565251230437,9.93160342186,1.17082704906,0.900555479573,10.7784114706,0.602215230756
6.257496,0.0103803333768,9.93160342186,1.2162079243,0.93591459631,10.7784114706,0.637574347493
6.259162,0.0565251230437,9.9769842971,1.2162079243,0.971273713047,10.8512231729,0.637574347493
6.260828,0.0103803333768,9.9769842971,1.2162079243,1.00663282978,10.9240348752,0.708292580966
6.262494,0.102669912711,10.0677460476,1.30696967477,0.93591459631,10.8512231729,0.637574347493
6.26416,0.102669912711,10.0677460476,1.26158879953,0.971273713047,10.8512231729,0.602215230756
6.265826,0.0103803333768,10.0677460476,1.2162079243,0.865196362836,10.8148173218,0.566856114019
6.267492,-0.0357644562901,10.0223651723,1.2162079243,0.865196362836,10.887629024,0.602215230756
6.269158,-0.0357644562901,10.0677460476,1.12544617383,0.971273713047,10.8148173218,0.496137880546
6.270824,-0.0357644562901,10.0677460476,1.2162079243,0.900555479573,10.887629024,0.602215230756
6.27249,-0.0357644562901,10.0677460476,1.2162079243,0.93591459631,10.887629024,0.602215230756
6.274156,-0.0357644562901,10.1131269228,1.17082704906,1.07735106326,11.0332524286,0.637574347493
6.275822,-0.0357644562901,10.158507798,1.26158879953,0.900555479573,10.9240348752,0.566856114019
6.277488,-0.0357644562901,10.158507798,1.17082704906,0.971273713047,10.887629024,0.566856114019
6.279154,-0.0819092459569,10.158507798,1.2162079243,0.971273713047,10.9240348752,0.531496997282
6.28082,-0.0357644562901,10.2038886733,1.30696967477,0.900555479573,10.9240348752,0.531496997282
6.282486,-0.0819092459569,10.2038886733,1.2162079243,0.900555479573,10.9240348752,0.496137880546
6.284152,-0.0819092459569,10.2038886733,1.2162079243,0.93591459631,10.9968465774,0.531496997282
6.285818,-0.0819092459569,10.2492695485,1.2162079243,0.900555479573,10.9968465774,0.496137880546
6.287484,-0.0819092459569,10.2038886733,1.26158879953,1.07735106326,11.1060641308,0.566856114019
6.28915,-0.0819092459569,10.2492695485,1.2162079243,0.93591459631,10.9968465774,0.566856114019
6.290816,-0.0819092459569,10.2946504237,1.2162079243,0.865196362836,11.0332524286,0.460778763809
6.292482,-0.128054035624,10.2492695485,1.2162079243,0.93591459631,11.0332524286,0.496137880546
6.294148,-0.128054035624,10.2946504237,1.2162079243,0.93591459631,11.0332524286,0.496137880546
6.295814,-0.0819092459569,10.2946504237,1.2162079243,0.829837246099,10.9968465774,0.566856114019
6.29748,-0.128054035624,10.340031299,1.26158879953,0.93591459631,11.0696582797,0.531496997282
6.299146,-0.128054035624,10.340031299,1.2162079243,0.93591459631,11.0696582797,0.460778763809
6.300812,-0.0819092459569,10.340031299,1.2162079243,0.971273713047,11.0696582797,0.496137880546
6.302478,-0.128054035624,10.3854121742,1.30696967477,0.93591459631,11.1060641308,0.496137880546
6.304144,-0.0819092459569,10.3854121742,1.26158879953,0.93591459631,11.0696582797,0.460778763809
6.30581,-0.128054035624,10.3854121742,1.2162079243,0.93591459631,11.0696582797,0.496137880546
6.307476,-0.128054035624,10.340031299,1.26158879953,0.93591459631,11.1060641308,0.496137880546
6.309142,-0.128054035624,10.3854121742,1.2162079243,0.900555479573,11.142469982,0.602215230756
6.310808,-0.0357644562901,10.4761739247,1.35235055001,0.93591459631,11.1788758331,0.496137880546
6.312474,-0.0819092459569,10.3854121742,1.26158879953,0.900555479573,11.1060641308,0.460778763809
6.31414,-0.128054035624,10.3854121742,1.2162079243,0.971273713047,11.142469982,0.496137880546
6.315806,-0.128054035624,10.3854121742,1.26158879953,0.93591459631,11.142469982,0.496137880546
6.317472,-0.128054035624,10.3854121742,1.26158879953,0.900555479573,11.0696582797,0.460778763809
6.319138,-0.128054035624,10.4307930495,1.26158879953,0.93591459631,11.142469982,0.496137880546
6.320804,-0.0819092459569,10.3854121742,1.30696967477,0.93591459631,11.1788758331,0.460778763809
6.32247,-0.128054035624,10.3854121742,1.30696967477,1.07735106326,11.2880933865,0.566856114019
6.324136,-0.128054035624,10.3854121742,1.30696967477,0.93591459631,11.1788758331,0.531496997282
6.325802,-0.0819092459569,10.3854121742,1.30696967477,0.900555479573,11.1788758331,0.460778763809
6.327468,-0.0819092459569,10.3854121742,1.30696967477,0.971273713047,11.1788758331,0.496137880546
6.329134,0.0103803333768,10.4761739247,1.39773142524,1.00663282978,11.2152816842,0.531496997282
6.3308,-0.0819092459569,10.4307930495,1.35235055001,0.865196362836,11.1060641308,0.460778763809
6.332466,-0.0357644562901,10.4761739247,1.35235055001,0.93591459631,11.1788758331,0.566856114019
6.334132,-0.0357644562901,10.4307930495,1.35235055001,0.93591459631,11.1788758331,0.531496997282
6.335798,-0.0357644562901,10.4307930495,1.35235055001,1.04199194652,11.2152816842,0.566856114019
6.337464,-0.0357644562901,10.340031299,1.35235055001,1.00663282978,11.1788758331,0.566856114019
6.33913,0.0565251230437,10.4761739247,1.44311230048,0.93591459631,11.1060641308,0.496137880546
6.340796,-0.0819092459569,10.2946504237,1.26158879953,0.93591459631,11.1060641308,0.531496997282
6.342462,-0.0819092459569,10.340031299,1.35235055001,0.971273713047,11.1788758331,0.566856114019
6.344128,-0.0819092459569,10.2946504237,1.30696967477,0.900555479573,11.0696582797,0.602215230756
6.345794,-0.0819092459569,10.2946504237,1.30696967477,0.971273713047,11.142469982,0.566856114019
6.34746,-0.0819092459569,10.2946504237,1.30696967477,1.00663282978,11.142469982,0.531496997282
6.349126,-0.0357644562901,10.2946504237,1.30696967477,1.07735106326,11.142469982,0.602215230756
6.350792,-0.0357644562901,10.2492695485,1.26158879953,1.00663282978,11.1060641308,0.566856114019
6.352458,-0.0357644562901,10.2492695485,1.30696967477,0.93591459631,11.0332524286,0.531496997282
6.354124,-0.0357644562901,10.2492695485,1.30696967477,0.971273713047,11.0696582797,0.602215230756
6.35579,0.0103803333768,10.2492695485,1.30696967477,1.00663282978,11.0696582797,0.602215230756
6.357456,0.0565251230437,10.2946504237,1.35235055001,1.00663282978,11.1060641308,0.708292580966
6.359122,0.102669912711,10.2946504237,1.39773142524,1.00663282978,11.0696582797,0.602215230756
6.360788,0.0565251230437,10.2946504237,1.39773142524,0.971273713047,11.0332524286,0.566856114019
6.362454,-0.0357644562901,10.2038886733,1.26158879953,1.04199194652,11.0332524286,0.566856114019
6.36412,0.0103803333768,10.158507798,1.30696967477,1.04199194652,11.0696582797,0.637574347493
6.365786,-0.0357644562901,10.158507798,1.35235055001,0.971273713047,10.9604407263,0.531496997282
6.367452,-0.0357644562901,10.1131269228,1.30696967477,0.971273713047,10.9968465774,0.602215230756
6.369118,-0.0357644562901,10.1131269228,1.30696967477,0.971273713047,10.9968465774,0.637574347493
6.370784,0.0103803333768,10.158507798,1.30696967477,1.07735106326,11.0696582797,0.637574347493
6.37245,-0.0357644562901,10.1131269228,1.26158879953,1.00663282978,10.9968465774,0.637574347493
6.374116,0.0103803333768,10.1131269228,1.30696967477,0.971273713047,10.9240348752,0.566856114019
6.375782,0.102669912711,10.2038886733,1.39773142524,1.00663282978,10.9240348752,0.602215230756
6.377448,0.0103803333768,10.0677460476,1.30696967477,1.04199194652,10.9240348752,0.637574347493
6.379114,0.0565251230437,10.0677460476,1.26158879953,0.93591459631,10.9968465774,0.743651697703
6.38078,0.0565251230437,10.0677460476,1.26158879953,1.00663282978,10.9240348752,0.637574347493
6.382446,0.102669912711,10.1131269228,1.35235055001,0.971273713047,10.887629024,0.602215230756
6.384112,0.0103803333768,10.0223651723,1.26158879953,0.971273713047,10.887629024,0.602215230756
6.385778,0.0103803333768,10.0223651723,1.26158879953,1.04199194652,10.887629024,0.67293346423
6.387444,0.102669912711,10.1131269228,1.30696967477,0.971273713047,10.7784114706,0.566856114019
6.38911,0.0103803333768,10.0223651723,1.2162079243,1.00663282978,10.8512231729,0.637574347493
6.390776,0.0565251230437,9.9769842971,1.2162079243,0.971273713047,10.8148173218,0.637574347493
6.392442,0.0103803333768,9.9769842971,1.17082704906,1.14806929673,10.887629024,0.67293346423
6.394108,0.0565251230437,10.0223651723,1.2162079243,0.971273713047,10.8512231729,0.67293346423
6.395774,0.0565251230437,9.9769842971,1.2162079243,0.93591459631,10.7784114706,0.637574347493
6.39744,0.0565251230437,9.9769842971,1.17082704906,0.971273713047,10.7784114706,0.637574347493
6.399106,0.0565251230437,9.9769842971,1.2162079243,0.971273713047,10.8148173218,0.67293346423
6.400772,0.102669912711,10.0223651723,1.2162079243,0.900555479573,10.7784114706,0.77901081444
6.402438,0.0565251230437,9.93160342186,1.17082704906,0.971273713047,10.8148173218,0.637574347493
6.404104,0.0565251230437,9.9769842971,1.17082704906,0.93591459631,10.7784114706,0.637574347493
6.40577,0.148814702377,10.0223651723,1.26158879953,0.971273713047,10.7784114706,0.637574347493
6.407436,0.0565251230437,9.93160342186,1.17082704906,0.971273713047,10.8148173218,0.67293346423
6.409102,0.0565251230437,9.9769842971,1.17082704906,0.93591459631,10.7420056195,0.637574347493
6.410768,0.0565251230437,9.93160342186,1.12544617383,0.900555479573,10.7784114706,0.67293346423
6.412434,0.0565251230437,9.9769842971,1.12544617383,0.93591459631,10.7784114706,0.67293346423
6.4141,0.148814702377,10.0223651723,1.2162079243,0.865196362836,10.7420056195,0.77901081444
6.415766,0.0565251230437,9.93160342186,1.12544617383,0.900555479573,10.8148173218,0.708292580966
6.417432,0.102669912711,9.93160342186,1.12544617383,0.93591459631,10.8148173218,0.67293346423
6.419098,0.0565251230437,9.93160342186,1.08006529859,0.971273713047,10.8148173218,0.67293346423
6.420764,0.0565251230437,9.93160342186,1.12544617383,0.900555479573,10.8148173218,0.708292580966
6.42243,0.102669912711,9.93160342186,1.12544617383,0.794478129363,10.8148173218,0.637574347493
6.424096,0.194959492044,10.0223651723,1.17082704906,0.900555479573,10.7784114706,0.708292580966
6.425762,0.0565251230437,9.93160342186,1.03468442336,0.865196362836,10.887629024,0.743651697703
6.427428,0.102669912711,9.93160342186,1.03468442336,0.794478129363,10.7784114706,0.67293346423
6.429094,0.102669912711,9.93160342186,1.03468442336,0.865196362836,10.8512231729,0.708292580966
6.43076,0.102669912711,9.93160342186,1.03468442336,0.794478129363,10.8512231729,0.67293346423
6.432426,0.102669912711,9.93160342186,1.03468442336,0.900555479573,10.8512231729,0.67293346423
6.434092,0.194959492044,10.0677460476,1.12544617383,0.794478129363,10.887629024,0.708292580966
6.435758,0.102669912711,9.93160342186,1.03468442336,0.759119012626,10.8148173218,0.637574347493
6.437424,0.102669912711,9.93160342186,1.03468442336,0.794478129363,10.8512231729,0.708292580966
6.43909,0.102669912711,9.9769842971,1.03468442336,0.794478129363,10.887629024,0.708292580966
6.440756,0.102669912711,9.9769842971,1.03468442336,0.865196362836,10.9968465774,0.77901081444
6.442422,0.148814702377,10.0223651723,1.08006529859,0.759119012626,10.9240348752,0.708292580966
6.444088,0.194959492044,10.0677460476,1.08006529859,0.723759895889,10.887629024,0.67293346423
6.445754,0.102669912711,9.9769842971,0.989303548122,0.688400779152,10.887629024,0.637574347493
6.44742,0.102669912711,9.9769842971,0.989303548122,0.759119012626,10.9240348752,0.708292580966
6.449086,0.102669912711,9.9769842971,0.989303548122,0.653041662415,10.9240348752,0.77901081444
6.450752,0.0565251230437,9.9769842971,0.989303548122,0.723759895889,10.9240348752,0.708292580966
6.452418,0.102669912711,10.0223651723,0.989303548122,0.688400779152,10.9240348752,0.637574347493
6.454084,0.102669912711,10.0223651723,0.989303548122,0.759119012626,10.9240348752,0.67293346423
6.45575,0.0565251230437,10.0223651723,0.989303548122,0.723759895889,10.9604407263,0.67293346423
6.457416,0.0565251230437,10.0223651723,0.989303548122,0.653041662415,10.887629024,0.602215230756
